,date,name,price
832,2018-04-12,椰菜,1.2
833,2018-04-13,椰菜,1.2
834,2018-04-14,椰菜,1.2
835,2018-04-15,椰菜,1.2
836,2018-04-16,椰菜,1.2
837,2018-04-17,椰菜,1.2
838,2018-04-18,椰菜,1.2
839,2018-04-19,椰菜,1.2
840,2018-04-20,椰菜,1.2
841,2018-04-21,椰菜,1.2
842,2018-04-22,椰菜,1.2
843,2018-04-23,椰菜,1.3
844,2018-04-24,椰菜,1.3
845,2018-04-25,椰菜,1.3
846,2018-04-26,椰菜,1.3
847,2018-04-27,椰菜,1.3
848,2018-04-28,椰菜,1.3
849,2018-04-29,椰菜,1.3
850,2018-04-30,椰菜,1.3
851,2018-05-01,椰菜,1.3
852,2018-05-02,椰菜,1.1
853,2018-05-03,椰菜,1.2
854,2018-05-04,椰菜,1.4
855,2018-05-05,椰菜,1.4
856,2018-05-06,椰菜,1.2
857,2018-05-07,椰菜,1.1
858,2018-05-08,椰菜,1.4
859,2018-05-09,椰菜,1.2
860,2018-05-10,椰菜,1.4
861,2018-05-11,椰菜,1.2
862,2018-05-12,椰菜,1.4
863,2018-05-13,椰菜,1.2
864,2018-05-14,椰菜,1.2
865,2018-05-15,椰菜,1.25
866,2018-05-16,椰菜,1.25
867,2018-05-17,椰菜,1.25
868,2018-05-18,椰菜,1.25
869,2018-05-19,椰菜,1.25
870,2018-05-20,椰菜,1.3
871,2018-05-21,椰菜,1.2
872,2018-05-22,椰菜,1.3
873,2018-05-23,椰菜,1.2
874,2018-05-24,椰菜,1.2
875,2018-05-25,椰菜,1.2
876,2018-05-26,椰菜,1.4
877,2018-05-27,椰菜,1.45
878,2018-05-28,椰菜,1.3
879,2018-05-29,椰菜,1.4
880,2018-05-30,椰菜,1.5
881,2018-05-31,椰菜,1.4
882,2018-06-01,椰菜,1.4
883,2018-06-02,椰菜,1.5
884,2018-06-03,椰菜,1.6
885,2018-06-04,椰菜,1.6
886,2018-06-05,椰菜,1.7
887,2018-06-06,椰菜,1.6
888,2018-06-07,椰菜,1.7
889,2018-06-08,椰菜,1.7
890,2018-06-09,椰菜,1.8
891,2018-06-10,椰菜,1.8
892,2018-06-11,椰菜,1.9
893,2018-06-12,椰菜,1.9
894,2018-06-13,椰菜,2.0
895,2018-06-14,椰菜,2.1
896,2018-06-15,椰菜,2.0
897,2018-06-16,椰菜,2.1
898,2018-06-17,椰菜,2.1
899,2018-06-18,椰菜,2.2
900,2018-06-19,椰菜,2.3
901,2018-06-20,椰菜,2.2
902,2018-06-21,椰菜,2.1
903,2018-06-22,椰菜,2.0
904,2018-06-23,椰菜,2.0
905,2018-06-24,椰菜,1.9
906,2018-06-25,椰菜,1.9
907,2018-06-26,椰菜,1.9
908,2018-06-27,椰菜,2.0
909,2018-06-28,椰菜,2.0
910,2018-06-29,椰菜,1.8
911,2018-06-30,椰菜,1.8
912,2018-07-01,椰菜,1.7
913,2018-07-02,椰菜,1.7
914,2018-07-03,椰菜,1.7
915,2018-07-04,椰菜,1.8
916,2018-07-05,椰菜,1.8
917,2018-07-06,椰菜,1.8
918,2018-07-07,椰菜,1.8
919,2018-07-08,椰菜,1.8
920,2018-07-09,椰菜,1.8
921,2018-07-10,椰菜,1.8
922,2018-07-11,椰菜,1.8
923,2018-07-12,椰菜,1.8
924,2018-07-13,椰菜,1.7
925,2018-07-14,椰菜,1.6
926,2018-07-15,椰菜,1.6
927,2018-07-16,椰菜,1.6
928,2018-07-17,椰菜,1.7
929,2018-07-18,椰菜,1.6
930,2018-07-19,椰菜,1.7
931,2018-07-20,椰菜,1.6
932,2018-07-21,椰菜,1.7
933,2018-07-22,椰菜,1.6
934,2018-07-23,椰菜,1.6
935,2018-07-24,椰菜,1.7
936,2018-07-25,椰菜,1.6
937,2018-07-26,椰菜,1.7
938,2018-07-27,椰菜,1.8
939,2018-07-28,椰菜,1.7
940,2018-07-29,椰菜,1.7
941,2018-07-30,椰菜,1.7
942,2018-07-31,椰菜,1.6
943,2018-08-01,椰菜,1.7
944,2018-08-02,椰菜,1.6
945,2018-08-03,椰菜,1.6
946,2018-08-04,椰菜,1.5
947,2018-08-05,椰菜,1.6
948,2018-08-06,椰菜,1.5
949,2018-08-07,椰菜,1.6
950,2018-08-08,椰菜,1.6
951,2018-08-09,椰菜,1.6
952,2018-08-10,椰菜,1.7
953,2018-08-11,椰菜,1.6
954,2018-08-12,椰菜,1.7
955,2018-08-13,椰菜,1.65
956,2018-08-14,椰菜,1.7
957,2018-08-15,椰菜,1.6
958,2018-08-16,椰菜,1.7
959,2018-08-17,椰菜,1.8
960,2018-08-18,椰菜,1.7
961,2018-08-19,椰菜,1.8
962,2018-08-20,椰菜,1.7
963,2018-08-21,椰菜,1.8
964,2018-08-22,椰菜,1.7
965,2018-08-23,椰菜,1.6
966,2018-08-24,椰菜,1.7
967,2018-08-25,椰菜,1.8
968,2018-08-26,椰菜,1.9
969,2018-08-27,椰菜,1.8
970,2018-08-28,椰菜,1.7
971,2018-08-29,椰菜,1.8
972,2018-08-30,椰菜,1.7
973,2018-08-31,椰菜,1.8
974,2018-09-01,椰菜,1.7
975,2018-09-02,椰菜,1.6
976,2018-09-03,椰菜,1.7
977,2018-09-04,椰菜,1.7
978,2018-09-05,椰菜,1.8
979,2018-09-06,椰菜,2.0
980,2018-09-07,椰菜,2.0
981,2018-09-08,椰菜,1.9
982,2018-09-09,椰菜,1.9
983,2018-09-10,椰菜,1.9
984,2018-09-11,椰菜,1.8
985,2018-09-12,椰菜,1.7
986,2018-09-13,椰菜,1.8
987,2018-09-14,椰菜,1.9
988,2018-09-15,椰菜,1.8
989,2018-09-16,椰菜,1.8
990,2018-09-17,椰菜,1.8
991,2018-09-18,椰菜,1.7
992,2018-09-19,椰菜,1.7
993,2018-09-20,椰菜,1.9
994,2018-09-21,椰菜,1.9
995,2018-09-22,椰菜,2.0
996,2018-09-23,椰菜,2.0
997,2018-09-24,椰菜,2.0
998,2018-09-25,椰菜,1.9
999,2018-09-26,椰菜,1.8
1000,2018-09-27,椰菜,1.8
1001,2018-09-28,椰菜,1.9
1002,2018-09-29,椰菜,1.8
1003,2018-09-30,椰菜,1.8
1004,2018-10-01,椰菜,1.7
1005,2018-10-02,椰菜,1.8
1006,2018-10-03,椰菜,1.9
1007,2018-10-04,椰菜,2.0
1008,2018-10-05,椰菜,1.9
1009,2018-10-06,椰菜,2.0
1010,2018-10-07,椰菜,1.9
1011,2018-10-08,椰菜,1.9
1012,2018-10-09,椰菜,2.0
1013,2018-10-10,椰菜,1.9
1014,2018-10-11,椰菜,2.0
1015,2018-10-12,椰菜,1.8
1016,2018-10-13,椰菜,1.8
1017,2018-10-14,椰菜,1.9
1018,2018-10-15,椰菜,1.9
1019,2018-10-16,椰菜,1.8
1020,2018-10-17,椰菜,1.8
1021,2018-10-18,椰菜,1.8
1022,2018-10-19,椰菜,1.8
1023,2018-10-20,椰菜,1.7
1024,2018-10-21,椰菜,1.6
1025,2018-10-22,椰菜,1.7
1026,2018-10-23,椰菜,1.7
1027,2018-10-24,椰菜,1.7
1028,2018-10-25,椰菜,1.7
1029,2018-10-26,椰菜,1.65
1030,2018-10-27,椰菜,1.65
1031,2018-10-28,椰菜,1.7
1032,2018-10-29,椰菜,1.65
1033,2018-10-30,椰菜,1.7
1034,2018-10-31,椰菜,1.75
1035,2018-11-01,椰菜,1.75
1036,2018-11-02,椰菜,1.8
1037,2018-11-03,椰菜,1.75
1038,2018-11-04,椰菜,1.8
1039,2018-11-05,椰菜,1.75
1040,2018-11-06,椰菜,1.7
1041,2018-11-07,椰菜,1.7
1042,2018-11-08,椰菜,1.6
1043,2018-11-09,椰菜,1.5
1044,2018-11-10,椰菜,1.4
1045,2018-11-11,椰菜,1.4
1046,2018-11-12,椰菜,1.3
1047,2018-11-13,椰菜,1.3
1048,2018-11-14,椰菜,1.4
1049,2018-11-15,椰菜,1.3
1050,2018-11-16,椰菜,1.2
1051,2018-11-17,椰菜,1.3
1052,2018-11-18,椰菜,1.4
1053,2018-11-19,椰菜,1.3
1054,2018-11-20,椰菜,1.2
1055,2018-11-21,椰菜,1.3
1056,2018-11-22,椰菜,1.2
1057,2018-11-23,椰菜,1.3
1058,2018-11-24,椰菜,1.2
1059,2018-11-25,椰菜,1.3
1060,2018-11-26,椰菜,1.3
1061,2018-11-27,椰菜,1.2
1062,2018-11-28,椰菜,1.3
1063,2018-11-29,椰菜,1.2
1064,2018-11-30,椰菜,1.1
1065,2018-12-01,椰菜,1.1
