,date,name,price
785,2018-02-24,葫芦瓜,3.9
786,2018-02-25,葫芦瓜,4.0
787,2018-02-26,葫芦瓜,4.0
788,2018-02-27,葫芦瓜,4.2
789,2018-02-28,葫芦瓜,4.3
790,2018-03-01,葫芦瓜,4.5
791,2018-03-02,葫芦瓜,4.7
792,2018-03-03,葫芦瓜,4.8
793,2018-03-04,葫芦瓜,5.0
794,2018-03-05,葫芦瓜,5.2
795,2018-03-06,葫芦瓜,5.3
796,2018-03-07,葫芦瓜,5.5
797,2018-03-08,葫芦瓜,5.7
798,2018-03-09,葫芦瓜,5.8
799,2018-03-10,葫芦瓜,6.0
800,2018-03-11,葫芦瓜,6.0
801,2018-03-12,葫芦瓜,6.0
802,2018-03-13,葫芦瓜,6.0
803,2018-03-14,葫芦瓜,6.0
804,2018-03-15,葫芦瓜,6.0
805,2018-03-16,葫芦瓜,6.0
806,2018-03-17,葫芦瓜,6.2
807,2018-03-18,葫芦瓜,6.4
808,2018-03-19,葫芦瓜,6.4
809,2018-03-20,葫芦瓜,6.7
810,2018-03-21,葫芦瓜,6.9
811,2018-03-22,葫芦瓜,7.0
812,2018-03-23,葫芦瓜,7.0
813,2018-03-24,葫芦瓜,7.0
814,2018-03-25,葫芦瓜,6.9
815,2018-03-26,葫芦瓜,7.4
816,2018-03-27,葫芦瓜,7.7
817,2018-03-28,葫芦瓜,8.0
818,2018-03-29,葫芦瓜,8.1
819,2018-03-30,葫芦瓜,7.9
820,2018-03-31,葫芦瓜,7.7
821,2018-04-01,葫芦瓜,7.4
822,2018-04-02,葫芦瓜,7.2
823,2018-04-03,葫芦瓜,6.7
824,2018-04-04,葫芦瓜,6.2
825,2018-04-05,葫芦瓜,5.8
826,2018-04-06,葫芦瓜,4.5
827,2018-04-07,葫芦瓜,4.2
828,2018-04-08,葫芦瓜,3.7
829,2018-04-09,葫芦瓜,3.4
830,2018-04-10,葫芦瓜,3.0
831,2018-04-11,葫芦瓜,2.9
832,2018-04-12,葫芦瓜,3.0
833,2018-04-13,葫芦瓜,3.0
834,2018-04-14,葫芦瓜,3.0
835,2018-04-15,葫芦瓜,2.8
836,2018-04-16,葫芦瓜,2.8
837,2018-04-17,葫芦瓜,2.8
838,2018-04-18,葫芦瓜,2.8
839,2018-04-19,葫芦瓜,2.6
840,2018-04-20,葫芦瓜,2.5
841,2018-04-21,葫芦瓜,2.5
842,2018-04-22,葫芦瓜,2.5
843,2018-04-23,葫芦瓜,2.5
844,2018-04-24,葫芦瓜,2.5
845,2018-04-25,葫芦瓜,2.5
846,2018-04-26,葫芦瓜,2.5
847,2018-04-27,葫芦瓜,2.5
848,2018-04-28,葫芦瓜,2.5
849,2018-04-29,葫芦瓜,2.5
850,2018-04-30,葫芦瓜,2.5
851,2018-05-01,葫芦瓜,2.5
852,2018-05-02,葫芦瓜,2.5
853,2018-05-03,葫芦瓜,2.4
854,2018-05-04,葫芦瓜,2.2
855,2018-05-05,葫芦瓜,2.0
856,2018-05-06,葫芦瓜,2.2
857,2018-05-07,葫芦瓜,2.2
858,2018-05-08,葫芦瓜,2.0
859,2018-05-09,葫芦瓜,2.0
860,2018-05-10,葫芦瓜,2.0
861,2018-05-11,葫芦瓜,1.9
862,2018-05-12,葫芦瓜,1.8
863,2018-05-13,葫芦瓜,1.9
864,2018-05-14,葫芦瓜,2.0
865,2018-05-15,葫芦瓜,1.9
866,2018-05-16,葫芦瓜,1.9
867,2018-05-17,葫芦瓜,1.7
868,2018-05-18,葫芦瓜,1.8
869,2018-05-19,葫芦瓜,1.8
870,2018-05-20,葫芦瓜,1.8
871,2018-05-21,葫芦瓜,1.7
872,2018-05-22,葫芦瓜,1.7
873,2018-05-23,葫芦瓜,1.6
874,2018-05-24,葫芦瓜,1.6
875,2018-05-25,葫芦瓜,1.6
876,2018-05-26,葫芦瓜,1.5
877,2018-05-27,葫芦瓜,1.5
878,2018-05-28,葫芦瓜,1.5
879,2018-05-29,葫芦瓜,1.5
880,2018-05-30,葫芦瓜,1.6
881,2018-05-31,葫芦瓜,1.6
882,2018-06-01,葫芦瓜,1.4
883,2018-06-02,葫芦瓜,1.5
884,2018-06-03,葫芦瓜,1.5
885,2018-06-04,葫芦瓜,1.5
886,2018-06-05,葫芦瓜,1.6
887,2018-06-06,葫芦瓜,1.5
888,2018-06-07,葫芦瓜,1.6
889,2018-06-08,葫芦瓜,1.6
890,2018-06-09,葫芦瓜,1.5
891,2018-06-10,葫芦瓜,1.4
892,2018-06-11,葫芦瓜,1.4
893,2018-06-12,葫芦瓜,1.5
894,2018-06-13,葫芦瓜,1.5
895,2018-06-14,葫芦瓜,1.4
896,2018-06-15,葫芦瓜,1.5
897,2018-06-16,葫芦瓜,1.4
898,2018-06-17,葫芦瓜,1.4
899,2018-06-18,葫芦瓜,1.5
900,2018-06-19,葫芦瓜,1.4
901,2018-06-20,葫芦瓜,1.4
902,2018-06-21,葫芦瓜,1.5
903,2018-06-22,葫芦瓜,1.3
904,2018-06-23,葫芦瓜,1.3
905,2018-06-24,葫芦瓜,1.3
906,2018-06-25,葫芦瓜,1.3
907,2018-06-26,葫芦瓜,1.3
908,2018-06-27,葫芦瓜,1.3
909,2018-06-28,葫芦瓜,1.3
910,2018-06-29,葫芦瓜,1.3
911,2018-06-30,葫芦瓜,1.3
912,2018-07-01,葫芦瓜,1.3
913,2018-07-02,葫芦瓜,1.3
914,2018-07-03,葫芦瓜,1.3
915,2018-07-04,葫芦瓜,1.3
916,2018-07-05,葫芦瓜,1.3
917,2018-07-06,葫芦瓜,1.7
918,2018-07-07,葫芦瓜,1.8
919,2018-07-08,葫芦瓜,1.9
920,2018-07-09,葫芦瓜,1.9
921,2018-07-10,葫芦瓜,1.9
922,2018-07-11,葫芦瓜,1.9
923,2018-07-12,葫芦瓜,1.9
924,2018-07-13,葫芦瓜,1.9
925,2018-07-14,葫芦瓜,1.9
926,2018-07-15,葫芦瓜,1.9
927,2018-07-16,葫芦瓜,1.9
928,2018-07-17,葫芦瓜,1.9
929,2018-07-18,葫芦瓜,1.9
930,2018-07-19,葫芦瓜,1.9
931,2018-07-20,葫芦瓜,2.3
932,2018-07-21,葫芦瓜,2.3
933,2018-07-22,葫芦瓜,2.3
934,2018-07-23,葫芦瓜,2.3
935,2018-07-24,葫芦瓜,2.2
936,2018-07-25,葫芦瓜,2.4
937,2018-07-26,葫芦瓜,2.3
938,2018-07-27,葫芦瓜,2.2
939,2018-07-28,葫芦瓜,2.2
940,2018-07-29,葫芦瓜,2.2
941,2018-07-30,葫芦瓜,2.2
942,2018-07-31,葫芦瓜,2.3
943,2018-08-01,葫芦瓜,2.2
944,2018-08-02,葫芦瓜,2.2
945,2018-08-03,葫芦瓜,2.2
946,2018-08-04,葫芦瓜,2.2
947,2018-08-05,葫芦瓜,2.3
948,2018-08-06,葫芦瓜,2.2
949,2018-08-07,葫芦瓜,2.2
950,2018-08-08,葫芦瓜,2.2
951,2018-08-09,葫芦瓜,2.2
952,2018-08-10,葫芦瓜,2.2
953,2018-08-11,葫芦瓜,2.2
954,2018-08-12,葫芦瓜,2.3
955,2018-08-13,葫芦瓜,2.2
956,2018-08-14,葫芦瓜,2.2
957,2018-08-15,葫芦瓜,2.2
958,2018-08-16,葫芦瓜,2.2
959,2018-08-17,葫芦瓜,2.3
960,2018-08-18,葫芦瓜,2.4
961,2018-08-19,葫芦瓜,2.3
962,2018-08-20,葫芦瓜,2.2
963,2018-08-21,葫芦瓜,2.3
964,2018-08-22,葫芦瓜,2.4
965,2018-08-23,葫芦瓜,2.3
966,2018-08-24,葫芦瓜,2.4
967,2018-08-25,葫芦瓜,2.5
968,2018-08-26,葫芦瓜,2.4
969,2018-08-27,葫芦瓜,2.2
970,2018-08-28,葫芦瓜,2.3
971,2018-08-29,葫芦瓜,2.4
972,2018-08-30,葫芦瓜,2.5
973,2018-08-31,葫芦瓜,2.4
974,2018-09-01,葫芦瓜,2.5
975,2018-09-02,葫芦瓜,2.4
976,2018-09-03,葫芦瓜,2.2
977,2018-09-04,葫芦瓜,2.2
978,2018-09-05,葫芦瓜,2.2
979,2018-09-06,葫芦瓜,2.2
980,2018-09-07,葫芦瓜,2.7
981,2018-09-08,葫芦瓜,3.2
982,2018-09-09,葫芦瓜,3.7
983,2018-09-10,葫芦瓜,4.2
984,2018-09-11,葫芦瓜,4.2
985,2018-09-12,葫芦瓜,4.3
986,2018-09-13,葫芦瓜,4.3
987,2018-09-14,葫芦瓜,4.4
988,2018-09-15,葫芦瓜,4.4
989,2018-09-16,葫芦瓜,4.6
990,2018-09-17,葫芦瓜,3.8
991,2018-09-18,葫芦瓜,2.9
992,2018-09-19,葫芦瓜,2.1
993,2018-09-20,葫芦瓜,2.1
994,2018-09-21,葫芦瓜,2.1
995,2018-09-22,葫芦瓜,2.1
996,2018-09-23,葫芦瓜,2.1
997,2018-09-24,葫芦瓜,2.1
998,2018-09-25,葫芦瓜,3.1
999,2018-09-26,葫芦瓜,3.8
1000,2018-09-27,葫芦瓜,4.0
1001,2018-09-28,葫芦瓜,4.0
1002,2018-09-29,葫芦瓜,4.5
1003,2018-09-30,葫芦瓜,4.5
1004,2018-10-01,葫芦瓜,4.6
1005,2018-10-02,葫芦瓜,4.5
1006,2018-10-03,葫芦瓜,4.7
1007,2018-10-04,葫芦瓜,4.8
1008,2018-10-05,葫芦瓜,4.7
1009,2018-10-06,葫芦瓜,4.8
1010,2018-10-07,葫芦瓜,4.7
1011,2018-10-08,葫芦瓜,4.7
1012,2018-10-09,葫芦瓜,5.0
1013,2018-10-10,葫芦瓜,4.7
1014,2018-10-11,葫芦瓜,4.5
1015,2018-10-12,葫芦瓜,4.0
1016,2018-10-13,葫芦瓜,4.5
1017,2018-10-14,葫芦瓜,4.4
1018,2018-10-15,葫芦瓜,4.2
1019,2018-10-16,葫芦瓜,4.0
1020,2018-10-17,葫芦瓜,4.0
1021,2018-10-18,葫芦瓜,4.0
1022,2018-10-19,葫芦瓜,4.0
1023,2018-10-20,葫芦瓜,4.0
1024,2018-10-21,葫芦瓜,3.9
1025,2018-10-22,葫芦瓜,4.0
1026,2018-10-23,葫芦瓜,4.0
1027,2018-10-24,葫芦瓜,4.0
1028,2018-10-25,葫芦瓜,4.0
1029,2018-10-26,葫芦瓜,4.0
1030,2018-10-27,葫芦瓜,4.0
1031,2018-10-28,葫芦瓜,3.9
1032,2018-10-29,葫芦瓜,4.0
1033,2018-10-30,葫芦瓜,4.0
1034,2018-10-31,葫芦瓜,4.0
1035,2018-11-01,葫芦瓜,4.0
1036,2018-11-02,葫芦瓜,4.0
1037,2018-11-03,葫芦瓜,4.0
1038,2018-11-04,葫芦瓜,3.9
1039,2018-11-05,葫芦瓜,4.0
1040,2018-11-06,葫芦瓜,4.0
1041,2018-11-07,葫芦瓜,4.0
1042,2018-11-08,葫芦瓜,4.0
1043,2018-11-09,葫芦瓜,4.1
1044,2018-11-10,葫芦瓜,4.0
1045,2018-11-11,葫芦瓜,4.1
1046,2018-11-12,葫芦瓜,4.2
1047,2018-11-13,葫芦瓜,4.0
1048,2018-11-14,葫芦瓜,3.9
1049,2018-11-15,葫芦瓜,3.7
1050,2018-11-16,葫芦瓜,3.8
1051,2018-11-17,葫芦瓜,3.9
1052,2018-11-18,葫芦瓜,4.0
1053,2018-11-19,葫芦瓜,4.0
1054,2018-11-20,葫芦瓜,3.9
1055,2018-11-21,葫芦瓜,4.0
1056,2018-11-22,葫芦瓜,3.9
1057,2018-11-23,葫芦瓜,4.0
1058,2018-11-24,葫芦瓜,3.9
1059,2018-11-25,葫芦瓜,4.0
1060,2018-11-26,葫芦瓜,4.0
1061,2018-11-27,葫芦瓜,3.5
1062,2018-11-28,葫芦瓜,2.8
1063,2018-11-29,葫芦瓜,2.1
1064,2018-11-30,葫芦瓜,1.8
1065,2018-12-01,葫芦瓜,1.8
