,date,name,price
956,2018-08-14,矮脚白菜,3.5
957,2018-08-15,矮脚白菜,3.4
958,2018-08-16,矮脚白菜,3.4
959,2018-08-17,矮脚白菜,3.5
960,2018-08-18,矮脚白菜,3.4
961,2018-08-19,矮脚白菜,3.5
962,2018-08-20,矮脚白菜,3.5
963,2018-08-21,矮脚白菜,3.4
964,2018-08-22,矮脚白菜,3.3
965,2018-08-23,矮脚白菜,3.4
966,2018-08-24,矮脚白菜,3.5
967,2018-08-25,矮脚白菜,3.6
968,2018-08-26,矮脚白菜,3.5
969,2018-08-27,矮脚白菜,3.6
970,2018-08-28,矮脚白菜,3.7
971,2018-08-29,矮脚白菜,3.6
972,2018-08-30,矮脚白菜,3.7
973,2018-08-31,矮脚白菜,3.6
974,2018-09-01,矮脚白菜,3.5
975,2018-09-02,矮脚白菜,3.6
976,2018-09-03,矮脚白菜,3.5
977,2018-09-04,矮脚白菜,3.6
978,2018-09-05,矮脚白菜,3.7
979,2018-09-06,矮脚白菜,4.0
980,2018-09-07,矮脚白菜,4.1
981,2018-09-08,矮脚白菜,4.2
982,2018-09-09,矮脚白菜,4.1
983,2018-09-10,矮脚白菜,4.3
984,2018-09-11,矮脚白菜,4.4
985,2018-09-12,矮脚白菜,4.4
986,2018-09-13,矮脚白菜,4.5
987,2018-09-14,矮脚白菜,4.4
988,2018-09-15,矮脚白菜,4.4
989,2018-09-16,矮脚白菜,4.5
990,2018-09-17,矮脚白菜,4.4
991,2018-09-18,矮脚白菜,4.4
992,2018-09-19,矮脚白菜,4.3
993,2018-09-20,矮脚白菜,4.3
994,2018-09-21,矮脚白菜,4.4
995,2018-09-22,矮脚白菜,4.4
996,2018-09-23,矮脚白菜,4.3
997,2018-09-24,矮脚白菜,4.2
998,2018-09-25,矮脚白菜,4.1
999,2018-09-26,矮脚白菜,4.2
1000,2018-09-27,矮脚白菜,4.2
1001,2018-09-28,矮脚白菜,4.3
1002,2018-09-29,矮脚白菜,4.4
1003,2018-09-30,矮脚白菜,4.5
1004,2018-10-01,矮脚白菜,4.4
1005,2018-10-02,矮脚白菜,4.5
1006,2018-10-03,矮脚白菜,4.6
1007,2018-10-04,矮脚白菜,4.5
1008,2018-10-05,矮脚白菜,4.6
1009,2018-10-06,矮脚白菜,4.8
1010,2018-10-07,矮脚白菜,4.7
1011,2018-10-08,矮脚白菜,4.5
1012,2018-10-09,矮脚白菜,4.4
1013,2018-10-10,矮脚白菜,4.5
1014,2018-10-11,矮脚白菜,4.1
1015,2018-10-12,矮脚白菜,4.0
1016,2018-10-13,矮脚白菜,4.1
1017,2018-10-14,矮脚白菜,4.0
1018,2018-10-15,矮脚白菜,4.0
1019,2018-10-16,矮脚白菜,3.9
1020,2018-10-17,矮脚白菜,3.8
1021,2018-10-18,矮脚白菜,3.8
1022,2018-10-19,矮脚白菜,3.8
1023,2018-10-20,矮脚白菜,3.6
1024,2018-10-21,矮脚白菜,3.8
1025,2018-10-22,矮脚白菜,3.8
1026,2018-10-23,矮脚白菜,3.8
1027,2018-10-24,矮脚白菜,3.6
1028,2018-10-25,矮脚白菜,3.4
1029,2018-10-26,矮脚白菜,3.2
1030,2018-10-27,矮脚白菜,3.0
1031,2018-10-28,矮脚白菜,3.1
1032,2018-10-29,矮脚白菜,3.0
1033,2018-10-30,矮脚白菜,2.95
1034,2018-10-31,矮脚白菜,2.95
1035,2018-11-01,矮脚白菜,3.0
1036,2018-11-02,矮脚白菜,2.85
1037,2018-11-03,矮脚白菜,2.85
1038,2018-11-04,矮脚白菜,2.9
1039,2018-11-05,矮脚白菜,2.8
1040,2018-11-06,矮脚白菜,2.7
1041,2018-11-07,矮脚白菜,2.8
1042,2018-11-08,矮脚白菜,2.7
1043,2018-11-09,矮脚白菜,2.8
1044,2018-11-10,矮脚白菜,2.7
1045,2018-11-11,矮脚白菜,2.6
1046,2018-11-12,矮脚白菜,2.5
1047,2018-11-13,矮脚白菜,2.4
1048,2018-11-14,矮脚白菜,2.4
1049,2018-11-15,矮脚白菜,2.4
1050,2018-11-16,矮脚白菜,2.5
1051,2018-11-17,矮脚白菜,2.2
1052,2018-11-18,矮脚白菜,2.3
1053,2018-11-19,矮脚白菜,2.2
1054,2018-11-20,矮脚白菜,2.3
1055,2018-11-21,矮脚白菜,2.4
1056,2018-11-22,矮脚白菜,2.5
1057,2018-11-23,矮脚白菜,2.4
1058,2018-11-24,矮脚白菜,2.5
1059,2018-11-25,矮脚白菜,2.4
1060,2018-11-26,矮脚白菜,2.5
1061,2018-11-27,矮脚白菜,2.4
1062,2018-11-28,矮脚白菜,2.5
1063,2018-11-29,矮脚白菜,2.4
1064,2018-11-30,矮脚白菜,2.5
1065,2018-12-01,矮脚白菜,2.4
