,date,name,price
969,2018-08-27,小塘白菜,3.0
970,2018-08-28,小塘白菜,3.1
971,2018-08-29,小塘白菜,3.2
972,2018-08-30,小塘白菜,3.1
973,2018-08-31,小塘白菜,3.2
974,2018-09-01,小塘白菜,3.3
975,2018-09-02,小塘白菜,3.4
976,2018-09-03,小塘白菜,3.6
977,2018-09-04,小塘白菜,3.8
978,2018-09-05,小塘白菜,4.0
979,2018-09-06,小塘白菜,4.1
980,2018-09-07,小塘白菜,4.0
981,2018-09-08,小塘白菜,4.0
982,2018-09-09,小塘白菜,4.0
983,2018-09-10,小塘白菜,4.0
984,2018-09-11,小塘白菜,3.9
985,2018-09-12,小塘白菜,4.0
986,2018-09-13,小塘白菜,3.9
987,2018-09-14,小塘白菜,3.9
988,2018-09-15,小塘白菜,3.9
989,2018-09-16,小塘白菜,4.0
990,2018-09-17,小塘白菜,3.9
991,2018-09-18,小塘白菜,4.0
992,2018-09-19,小塘白菜,3.8
993,2018-09-20,小塘白菜,3.7
994,2018-09-21,小塘白菜,3.8
995,2018-09-22,小塘白菜,3.9
996,2018-09-23,小塘白菜,4.0
997,2018-09-24,小塘白菜,4.0
998,2018-09-25,小塘白菜,4.0
999,2018-09-26,小塘白菜,4.0
1000,2018-09-27,小塘白菜,3.9
1001,2018-09-28,小塘白菜,3.8
1002,2018-09-29,小塘白菜,3.5
1003,2018-09-30,小塘白菜,3.4
1004,2018-10-01,小塘白菜,3.3
1005,2018-10-02,小塘白菜,3.2
1006,2018-10-03,小塘白菜,3.3
1007,2018-10-04,小塘白菜,3.2
1008,2018-10-05,小塘白菜,3.3
1009,2018-10-06,小塘白菜,3.1
1010,2018-10-07,小塘白菜,3.2
1011,2018-10-08,小塘白菜,3.1
1012,2018-10-09,小塘白菜,3.0
1013,2018-10-10,小塘白菜,3.1
1014,2018-10-11,小塘白菜,3.0
1015,2018-10-12,小塘白菜,2.9
1016,2018-10-13,小塘白菜,3.0
1017,2018-10-14,小塘白菜,2.9
1018,2018-10-15,小塘白菜,2.95
1019,2018-10-16,小塘白菜,3.0
1020,2018-10-17,小塘白菜,2.9
1021,2018-10-18,小塘白菜,3.0
1022,2018-10-19,小塘白菜,2.8
1023,2018-10-20,小塘白菜,2.8
1024,2018-10-21,小塘白菜,2.9
1025,2018-10-22,小塘白菜,2.8
1026,2018-10-23,小塘白菜,2.8
1027,2018-10-24,小塘白菜,2.6
1028,2018-10-25,小塘白菜,2.6
1029,2018-10-26,小塘白菜,2.5
1030,2018-10-27,小塘白菜,2.4
1031,2018-10-28,小塘白菜,2.5
1032,2018-10-29,小塘白菜,2.45
1033,2018-10-30,小塘白菜,2.4
1034,2018-10-31,小塘白菜,2.3
1035,2018-11-01,小塘白菜,2.3
1036,2018-11-02,小塘白菜,2.4
1037,2018-11-03,小塘白菜,2.3
1038,2018-11-04,小塘白菜,2.4
1039,2018-11-05,小塘白菜,2.3
1040,2018-11-06,小塘白菜,2.2
1041,2018-11-07,小塘白菜,2.2
1042,2018-11-08,小塘白菜,2.2
1043,2018-11-09,小塘白菜,2.1
1044,2018-11-10,小塘白菜,2.0
1045,2018-11-11,小塘白菜,2.0
1046,2018-11-12,小塘白菜,2.0
1047,2018-11-13,小塘白菜,2.1
1048,2018-11-14,小塘白菜,2.0
1049,2018-11-15,小塘白菜,2.0
1050,2018-11-16,小塘白菜,1.9
1051,2018-11-17,小塘白菜,2.0
1052,2018-11-18,小塘白菜,1.8
1053,2018-11-19,小塘白菜,1.9
1054,2018-11-20,小塘白菜,2.0
1055,2018-11-21,小塘白菜,1.8
1056,2018-11-22,小塘白菜,1.9
1057,2018-11-23,小塘白菜,2.0
1058,2018-11-24,小塘白菜,1.9
1059,2018-11-25,小塘白菜,2.0
1060,2018-11-26,小塘白菜,2.1
1061,2018-11-27,小塘白菜,1.9
1062,2018-11-28,小塘白菜,2.0
1063,2018-11-29,小塘白菜,1.9
1064,2018-11-30,小塘白菜,1.8
1065,2018-12-01,小塘白菜,1.8
