,date,name,price
783,2018-02-22,甜墨豆,9.3
784,2018-02-23,甜墨豆,9.3
785,2018-02-24,甜墨豆,9.2
786,2018-02-25,甜墨豆,9.1
787,2018-02-26,甜墨豆,9.1
788,2018-02-27,甜墨豆,9.0
789,2018-02-28,甜墨豆,8.9
790,2018-03-01,甜墨豆,8.8
791,2018-03-02,甜墨豆,8.6
792,2018-03-03,甜墨豆,8.5
793,2018-03-04,甜墨豆,8.5
794,2018-03-05,甜墨豆,8.3
795,2018-03-06,甜墨豆,8.3
796,2018-03-07,甜墨豆,8.3
797,2018-03-08,甜墨豆,8.3
798,2018-03-09,甜墨豆,8.3
799,2018-03-10,甜墨豆,8.3
800,2018-03-11,甜墨豆,8.1
801,2018-03-12,甜墨豆,8.1
802,2018-03-13,甜墨豆,8.0
803,2018-03-14,甜墨豆,8.0
804,2018-03-15,甜墨豆,8.0
805,2018-03-16,甜墨豆,8.0
806,2018-03-17,甜墨豆,7.9
807,2018-03-18,甜墨豆,8.0
808,2018-03-19,甜墨豆,8.0
809,2018-03-20,甜墨豆,7.9
810,2018-03-21,甜墨豆,7.8
811,2018-03-22,甜墨豆,7.7
812,2018-03-23,甜墨豆,7.5
813,2018-03-24,甜墨豆,7.3
814,2018-03-25,甜墨豆,7.2
815,2018-03-26,甜墨豆,7.2
816,2018-03-27,甜墨豆,7.1
817,2018-03-28,甜墨豆,7.0
818,2018-03-29,甜墨豆,7.1
819,2018-03-30,甜墨豆,7.0
820,2018-03-31,甜墨豆,6.9
821,2018-04-01,甜墨豆,6.7
822,2018-04-02,甜墨豆,6.6
823,2018-04-03,甜墨豆,6.0
824,2018-04-04,甜墨豆,5.7
825,2018-04-05,甜墨豆,5.5
826,2018-04-06,甜墨豆,5.5
827,2018-04-07,甜墨豆,5.3
828,2018-04-08,甜墨豆,5.3
829,2018-04-09,甜墨豆,5.4
830,2018-04-10,甜墨豆,5.4
831,2018-04-11,甜墨豆,5.3
832,2018-04-12,甜墨豆,5.3
833,2018-04-13,甜墨豆,5.0
834,2018-04-14,甜墨豆,5.0
835,2018-04-15,甜墨豆,5.0
836,2018-04-16,甜墨豆,5.0
837,2018-04-17,甜墨豆,5.0
838,2018-04-18,甜墨豆,5.0
839,2018-04-19,甜墨豆,5.0
840,2018-04-20,甜墨豆,4.9
841,2018-04-21,甜墨豆,4.8
842,2018-04-22,甜墨豆,4.8
843,2018-04-23,甜墨豆,4.8
844,2018-04-24,甜墨豆,4.8
845,2018-04-25,甜墨豆,4.8
846,2018-04-26,甜墨豆,4.6
847,2018-04-27,甜墨豆,4.6
848,2018-04-28,甜墨豆,4.6
849,2018-04-29,甜墨豆,4.5
850,2018-04-30,甜墨豆,4.5
851,2018-05-01,甜墨豆,4.5
852,2018-05-02,甜墨豆,4.5
853,2018-05-03,甜墨豆,4.6
854,2018-05-04,甜墨豆,4.4
855,2018-05-05,甜墨豆,4.2
856,2018-05-06,甜墨豆,4.2
857,2018-05-07,甜墨豆,4.2
858,2018-05-08,甜墨豆,4.2
859,2018-05-09,甜墨豆,4.2
860,2018-05-10,甜墨豆,4.2
861,2018-05-11,甜墨豆,4.2
862,2018-05-12,甜墨豆,4.2
863,2018-05-13,甜墨豆,4.2
864,2018-05-14,甜墨豆,4.5
865,2018-05-15,甜墨豆,4.3
866,2018-05-16,甜墨豆,4.3
867,2018-05-17,甜墨豆,4.4
868,2018-05-18,甜墨豆,4.4
869,2018-05-19,甜墨豆,4.4
870,2018-05-20,甜墨豆,4.6
871,2018-05-21,甜墨豆,4.6
872,2018-05-22,甜墨豆,4.6
873,2018-05-23,甜墨豆,4.6
874,2018-05-24,甜墨豆,4.7
875,2018-05-25,甜墨豆,4.6
876,2018-05-26,甜墨豆,4.6
877,2018-05-27,甜墨豆,4.6
878,2018-05-28,甜墨豆,4.5
879,2018-05-29,甜墨豆,4.6
880,2018-05-30,甜墨豆,4.5
881,2018-05-31,甜墨豆,4.6
882,2018-06-01,甜墨豆,4.5
883,2018-06-02,甜墨豆,4.6
884,2018-06-03,甜墨豆,4.5
885,2018-06-04,甜墨豆,4.5
886,2018-06-05,甜墨豆,4.6
887,2018-06-06,甜墨豆,4.7
888,2018-06-07,甜墨豆,4.8
889,2018-06-08,甜墨豆,4.8
890,2018-06-09,甜墨豆,5.0
891,2018-06-10,甜墨豆,5.2
892,2018-06-11,甜墨豆,5.2
893,2018-06-12,甜墨豆,5.3
894,2018-06-13,甜墨豆,5.4
895,2018-06-14,甜墨豆,5.3
896,2018-06-15,甜墨豆,5.8
897,2018-06-16,甜墨豆,6.0
898,2018-06-17,甜墨豆,6.0
899,2018-06-18,甜墨豆,5.9
900,2018-06-19,甜墨豆,5.9
901,2018-06-20,甜墨豆,5.9
902,2018-06-21,甜墨豆,5.9
903,2018-06-22,甜墨豆,6.2
904,2018-06-23,甜墨豆,6.0
905,2018-06-24,甜墨豆,6.1
906,2018-06-25,甜墨豆,6.2
907,2018-06-26,甜墨豆,6.4
908,2018-06-27,甜墨豆,6.4
909,2018-06-28,甜墨豆,6.4
910,2018-06-29,甜墨豆,6.5
911,2018-06-30,甜墨豆,6.5
912,2018-07-01,甜墨豆,6.6
913,2018-07-02,甜墨豆,6.6
914,2018-07-03,甜墨豆,6.7
915,2018-07-04,甜墨豆,6.8
916,2018-07-05,甜墨豆,6.8
917,2018-07-06,甜墨豆,6.8
918,2018-07-07,甜墨豆,6.7
919,2018-07-08,甜墨豆,6.5
920,2018-07-09,甜墨豆,6.6
921,2018-07-10,甜墨豆,6.6
922,2018-07-11,甜墨豆,6.5
923,2018-07-12,甜墨豆,6.6
924,2018-07-13,甜墨豆,6.6
925,2018-07-14,甜墨豆,6.6
926,2018-07-15,甜墨豆,7.0
927,2018-07-16,甜墨豆,7.0
928,2018-07-17,甜墨豆,7.0
929,2018-07-18,甜墨豆,7.2
930,2018-07-19,甜墨豆,7.1
931,2018-07-20,甜墨豆,7.3
932,2018-07-21,甜墨豆,7.4
933,2018-07-22,甜墨豆,7.3
934,2018-07-23,甜墨豆,7.4
935,2018-07-24,甜墨豆,7.2
936,2018-07-25,甜墨豆,7.1
937,2018-07-26,甜墨豆,7.2
938,2018-07-27,甜墨豆,7.1
939,2018-07-28,甜墨豆,7.2
940,2018-07-29,甜墨豆,7.2
941,2018-07-30,甜墨豆,7.1
942,2018-07-31,甜墨豆,7.4
943,2018-08-01,甜墨豆,7.3
944,2018-08-02,甜墨豆,7.2
945,2018-08-03,甜墨豆,7.2
946,2018-08-04,甜墨豆,7.0
947,2018-08-05,甜墨豆,6.9
948,2018-08-06,甜墨豆,6.8
949,2018-08-07,甜墨豆,6.9
950,2018-08-08,甜墨豆,7.0
951,2018-08-09,甜墨豆,7.0
952,2018-08-10,甜墨豆,6.8
953,2018-08-11,甜墨豆,6.8
954,2018-08-12,甜墨豆,6.9
955,2018-08-13,甜墨豆,6.8
956,2018-08-14,甜墨豆,6.6
957,2018-08-15,甜墨豆,6.8
958,2018-08-16,甜墨豆,6.9
959,2018-08-17,甜墨豆,7.0
960,2018-08-18,甜墨豆,7.1
961,2018-08-19,甜墨豆,7.2
962,2018-08-20,甜墨豆,7.2
963,2018-08-21,甜墨豆,7.3
964,2018-08-22,甜墨豆,7.5
965,2018-08-23,甜墨豆,7.3
966,2018-08-24,甜墨豆,7.5
967,2018-08-25,甜墨豆,7.6
968,2018-08-26,甜墨豆,7.7
969,2018-08-27,甜墨豆,8.0
970,2018-08-28,甜墨豆,8.2
971,2018-08-29,甜墨豆,8.3
972,2018-08-30,甜墨豆,8.4
973,2018-08-31,甜墨豆,8.5
974,2018-09-01,甜墨豆,8.6
975,2018-09-02,甜墨豆,8.7
976,2018-09-03,甜墨豆,8.5
977,2018-09-04,甜墨豆,8.7
978,2018-09-05,甜墨豆,9.0
979,2018-09-06,甜墨豆,9.2
980,2018-09-07,甜墨豆,9.5
981,2018-09-08,甜墨豆,9.6
982,2018-09-09,甜墨豆,9.8
983,2018-09-10,甜墨豆,10.1
984,2018-09-11,甜墨豆,10.2
985,2018-09-12,甜墨豆,10.3
986,2018-09-13,甜墨豆,10.3
987,2018-09-14,甜墨豆,10.6
988,2018-09-15,甜墨豆,11.0
989,2018-09-16,甜墨豆,11.5
990,2018-09-17,甜墨豆,15.0
991,2018-09-18,甜墨豆,15.5
992,2018-09-19,甜墨豆,16.0
993,2018-09-20,甜墨豆,16.2
994,2018-09-21,甜墨豆,16.5
995,2018-09-22,甜墨豆,17.0
996,2018-09-23,甜墨豆,17.2
997,2018-09-24,甜墨豆,17.5
998,2018-09-25,甜墨豆,17.5
999,2018-09-26,甜墨豆,17.8
1000,2018-09-27,甜墨豆,17.6
1001,2018-09-28,甜墨豆,17.2
1002,2018-09-29,甜墨豆,16.5
1003,2018-09-30,甜墨豆,16.6
1004,2018-10-01,甜墨豆,16.5
1005,2018-10-02,甜墨豆,16.3
1006,2018-10-03,甜墨豆,16.5
1007,2018-10-04,甜墨豆,16.0
1008,2018-10-05,甜墨豆,16.4
1009,2018-10-06,甜墨豆,16.7
1010,2018-10-07,甜墨豆,16.8
1011,2018-10-08,甜墨豆,16.8
1012,2018-10-09,甜墨豆,16.2
1013,2018-10-10,甜墨豆,16.0
1014,2018-10-11,甜墨豆,16.2
1015,2018-10-12,甜墨豆,16.5
1016,2018-10-13,甜墨豆,16.4
1017,2018-10-14,甜墨豆,16.5
1018,2018-10-15,甜墨豆,16.5
1019,2018-10-16,甜墨豆,16.4
1020,2018-10-17,甜墨豆,16.0
1021,2018-10-18,甜墨豆,16.0
1022,2018-10-19,甜墨豆,15.0
1023,2018-10-20,甜墨豆,15.0
1024,2018-10-21,甜墨豆,14.9
1025,2018-10-22,甜墨豆,15.0
1026,2018-10-23,甜墨豆,15.0
1027,2018-10-24,甜墨豆,16.0
1028,2018-10-25,甜墨豆,15.8
1029,2018-10-26,甜墨豆,15.5
1030,2018-10-27,甜墨豆,15.0
1031,2018-10-28,甜墨豆,14.9
1032,2018-10-29,甜墨豆,15.0
1033,2018-10-30,甜墨豆,14.5
1034,2018-10-31,甜墨豆,14.0
1035,2018-11-01,甜墨豆,14.5
1036,2018-11-02,甜墨豆,14.0
1037,2018-11-03,甜墨豆,13.5
1038,2018-11-04,甜墨豆,13.4
1039,2018-11-05,甜墨豆,13.0
1040,2018-11-06,甜墨豆,13.0
1041,2018-11-07,甜墨豆,12.9
1042,2018-11-08,甜墨豆,12.8
1043,2018-11-09,甜墨豆,12.7
1044,2018-11-10,甜墨豆,12.6
1045,2018-11-11,甜墨豆,12.3
1046,2018-11-12,甜墨豆,12.0
1047,2018-11-13,甜墨豆,11.8
1048,2018-11-14,甜墨豆,11.7
1049,2018-11-15,甜墨豆,11.5
1050,2018-11-16,甜墨豆,11.3
1051,2018-11-17,甜墨豆,11.0
1052,2018-11-18,甜墨豆,10.0
1053,2018-11-19,甜墨豆,10.0
1054,2018-11-20,甜墨豆,9.5
1055,2018-11-21,甜墨豆,9.0
1056,2018-11-22,甜墨豆,8.8
1057,2018-11-23,甜墨豆,8.9
1058,2018-11-24,甜墨豆,8.8
1059,2018-11-25,甜墨豆,8.9
1060,2018-11-26,甜墨豆,8.9
1061,2018-11-27,甜墨豆,8.6
1062,2018-11-28,甜墨豆,8.7
1063,2018-11-29,甜墨豆,8.6
1064,2018-11-30,甜墨豆,7.0
1065,2018-12-01,甜墨豆,7.1
