,date,name,price
0,2016-01-01,鲜人参,110.5
1,2016-01-02,鲜人参,110.5
2,2016-01-03,鲜人参,110.0
3,2016-01-04,鲜人参,110.0
4,2016-01-05,鲜人参,110.0
5,2016-01-06,鲜人参,110.0
6,2016-01-07,鲜人参,110.0
7,2016-01-08,鲜人参,110.0
8,2016-01-09,鲜人参,110.0
9,2016-01-10,鲜人参,110.0
10,2016-01-11,鲜人参,110.0
11,2016-01-12,鲜人参,110.0
12,2016-01-13,鲜人参,110.0
13,2016-01-14,鲜人参,106.0
14,2016-01-15,鲜人参,106.0
15,2016-01-16,鲜人参,106.0
16,2016-01-17,鲜人参,106.0
17,2016-01-18,鲜人参,106.0
18,2016-01-19,鲜人参,106.0
19,2016-01-20,鲜人参,106.0
20,2016-01-21,鲜人参,106.0
21,2016-01-22,鲜人参,106.0
22,2016-01-23,鲜人参,106.0
23,2016-01-24,鲜人参,106.0
24,2016-01-25,鲜人参,106.0
25,2016-01-26,鲜人参,106.0
26,2016-01-27,鲜人参,106.0
27,2016-01-28,鲜人参,106.0
28,2016-01-29,鲜人参,106.0
29,2016-01-30,鲜人参,106.0
30,2016-01-31,鲜人参,110.0
31,2016-02-01,鲜人参,110.0
32,2016-02-02,鲜人参,110.0
33,2016-02-03,鲜人参,115.0
34,2016-02-04,鲜人参,115.0
35,2016-02-05,鲜人参,115.0
36,2016-02-06,鲜人参,115.0
37,2016-02-07,鲜人参,115.0
38,2016-02-08,鲜人参,115.0
39,2016-02-09,鲜人参,114.8
40,2016-02-10,鲜人参,114.8
41,2016-02-11,鲜人参,114.0
42,2016-02-12,鲜人参,114.0
43,2016-02-13,鲜人参,114.0
44,2016-02-14,鲜人参,115.0
45,2016-02-15,鲜人参,115.0
46,2016-02-16,鲜人参,115.0
47,2016-02-17,鲜人参,115.0
48,2016-02-18,鲜人参,115.0
49,2016-02-19,鲜人参,115.0
50,2016-02-20,鲜人参,115.0
51,2016-02-21,鲜人参,115.0
52,2016-02-22,鲜人参,115.0
53,2016-02-23,鲜人参,115.0
54,2016-02-24,鲜人参,115.0
55,2016-02-25,鲜人参,121.0
56,2016-02-26,鲜人参,122.0
57,2016-02-27,鲜人参,121.0
58,2016-02-28,鲜人参,122.0
59,2016-02-29,鲜人参,125.0
60,2016-03-01,鲜人参,122.0
61,2016-03-02,鲜人参,122.0
62,2016-03-03,鲜人参,122.0
63,2016-03-04,鲜人参,122.0
64,2016-03-05,鲜人参,122.0
65,2016-03-06,鲜人参,122.0
66,2016-03-07,鲜人参,122.0
67,2016-03-08,鲜人参,122.0
68,2016-03-09,鲜人参,122.0
69,2016-03-10,鲜人参,122.0
70,2016-03-11,鲜人参,122.0
71,2016-03-12,鲜人参,122.0
72,2016-03-13,鲜人参,122.0
73,2016-03-14,鲜人参,122.0
74,2016-03-15,鲜人参,122.0
75,2016-03-16,鲜人参,122.0
76,2016-03-17,鲜人参,122.0
77,2016-03-18,鲜人参,122.0
78,2016-03-19,鲜人参,122.0
79,2016-03-20,鲜人参,122.0
80,2016-03-21,鲜人参,122.0
81,2016-03-22,鲜人参,122.0
82,2016-03-23,鲜人参,122.0
83,2016-03-24,鲜人参,122.0
84,2016-03-25,鲜人参,122.0
85,2016-03-26,鲜人参,122.0
86,2016-03-27,鲜人参,122.0
87,2016-03-28,鲜人参,122.0
88,2016-03-29,鲜人参,122.0
89,2016-03-30,鲜人参,122.0
90,2016-03-31,鲜人参,122.0
91,2016-04-01,鲜人参,122.0
92,2016-04-02,鲜人参,122.0
93,2016-04-03,鲜人参,122.0
94,2016-04-04,鲜人参,125.0
95,2016-04-05,鲜人参,125.0
96,2016-04-06,鲜人参,125.0
97,2016-04-07,鲜人参,125.0
98,2016-04-08,鲜人参,125.0
99,2016-04-09,鲜人参,122.0
100,2016-04-10,鲜人参,122.0
101,2016-04-11,鲜人参,123.0
102,2016-04-12,鲜人参,124.0
103,2016-04-13,鲜人参,125.0
104,2016-04-14,鲜人参,125.0
105,2016-04-15,鲜人参,125.0
106,2016-04-16,鲜人参,125.0
107,2016-04-17,鲜人参,125.0
108,2016-04-18,鲜人参,125.0
109,2016-04-19,鲜人参,125.0
110,2016-04-20,鲜人参,125.0
111,2016-04-21,鲜人参,125.0
112,2016-04-22,鲜人参,125.0
113,2016-04-23,鲜人参,125.0
114,2016-04-24,鲜人参,125.0
115,2016-04-25,鲜人参,125.0
116,2016-04-26,鲜人参,125.0
117,2016-04-27,鲜人参,125.0
118,2016-04-28,鲜人参,125.0
119,2016-04-29,鲜人参,125.0
120,2016-04-30,鲜人参,125.0
121,2016-05-01,鲜人参,125.0
122,2016-05-02,鲜人参,125.0
123,2016-05-03,鲜人参,123.0
124,2016-05-04,鲜人参,125.0
125,2016-05-05,鲜人参,125.0
126,2016-05-06,鲜人参,125.0
127,2016-05-07,鲜人参,123.0
128,2016-05-08,鲜人参,123.0
129,2016-05-09,鲜人参,125.0
130,2016-05-10,鲜人参,125.0
131,2016-05-11,鲜人参,123.0
132,2016-05-12,鲜人参,125.0
133,2016-05-13,鲜人参,123.0
134,2016-05-14,鲜人参,125.0
135,2016-05-15,鲜人参,125.0
136,2016-05-16,鲜人参,123.0
137,2016-05-17,鲜人参,123.0
138,2016-05-18,鲜人参,123.0
139,2016-05-19,鲜人参,123.0
140,2016-05-20,鲜人参,123.0
141,2016-05-21,鲜人参,125.0
142,2016-05-22,鲜人参,125.0
143,2016-05-23,鲜人参,123.0
144,2016-05-24,鲜人参,123.0
145,2016-05-25,鲜人参,123.0
146,2016-05-26,鲜人参,123.0
147,2016-05-27,鲜人参,123.0
148,2016-05-28,鲜人参,123.0
149,2016-05-29,鲜人参,123.0
150,2016-05-30,鲜人参,123.0
151,2016-05-31,鲜人参,123.0
152,2016-06-01,鲜人参,123.0
153,2016-06-02,鲜人参,125.0
154,2016-06-03,鲜人参,125.0
155,2016-06-04,鲜人参,125.0
156,2016-06-05,鲜人参,125.0
157,2016-06-06,鲜人参,125.0
158,2016-06-07,鲜人参,125.0
159,2016-06-08,鲜人参,124.0
160,2016-06-09,鲜人参,124.0
161,2016-06-10,鲜人参,124.0
162,2016-06-11,鲜人参,125.0
163,2016-06-12,鲜人参,125.0
164,2016-06-13,鲜人参,123.0
165,2016-06-14,鲜人参,123.0
166,2016-06-15,鲜人参,123.0
167,2016-06-16,鲜人参,124.0
168,2016-06-17,鲜人参,125.0
169,2016-06-18,鲜人参,125.0
170,2016-06-19,鲜人参,125.0
171,2016-06-20,鲜人参,125.0
172,2016-06-21,鲜人参,120.0
173,2016-06-22,鲜人参,115.0
174,2016-06-23,鲜人参,115.0
175,2016-06-24,鲜人参,115.0
176,2016-06-25,鲜人参,118.0
177,2016-06-26,鲜人参,116.0
178,2016-06-27,鲜人参,116.0
179,2016-06-28,鲜人参,115.0
180,2016-06-29,鲜人参,117.0
181,2016-06-30,鲜人参,115.0
182,2016-07-01,鲜人参,115.0
183,2016-07-02,鲜人参,115.0
184,2016-07-03,鲜人参,115.0
185,2016-07-04,鲜人参,115.0
186,2016-07-05,鲜人参,115.0
187,2016-07-06,鲜人参,115.0
188,2016-07-07,鲜人参,115.0
189,2016-07-08,鲜人参,115.0
190,2016-07-09,鲜人参,115.0
191,2016-07-10,鲜人参,115.0
192,2016-07-11,鲜人参,115.0
193,2016-07-12,鲜人参,118.0
194,2016-07-13,鲜人参,118.0
195,2016-07-14,鲜人参,120.0
196,2016-07-15,鲜人参,120.0
197,2016-07-16,鲜人参,120.0
198,2016-07-17,鲜人参,120.0
199,2016-07-18,鲜人参,120.0
200,2016-07-19,鲜人参,120.0
201,2016-07-20,鲜人参,120.0
202,2016-07-21,鲜人参,120.0
203,2016-07-22,鲜人参,120.0
204,2016-07-23,鲜人参,120.0
205,2016-07-24,鲜人参,120.0
206,2016-07-25,鲜人参,120.0
207,2016-07-26,鲜人参,120.0
208,2016-07-27,鲜人参,120.0
209,2016-07-28,鲜人参,120.0
210,2016-07-29,鲜人参,120.0
211,2016-07-30,鲜人参,120.0
212,2016-07-31,鲜人参,120.0
213,2016-08-01,鲜人参,120.0
214,2016-08-02,鲜人参,119.8
215,2016-08-03,鲜人参,119.6
216,2016-08-04,鲜人参,119.5
217,2016-08-05,鲜人参,119.3
218,2016-08-06,鲜人参,119.0
219,2016-08-07,鲜人参,119.0
220,2016-08-08,鲜人参,118.8
221,2016-08-09,鲜人参,118.6
222,2016-08-10,鲜人参,118.5
223,2016-08-11,鲜人参,114.9
224,2016-08-12,鲜人参,114.7
225,2016-08-13,鲜人参,114.7
226,2016-08-14,鲜人参,114.7
227,2016-08-15,鲜人参,114.5
228,2016-08-16,鲜人参,114.3
229,2016-08-17,鲜人参,114.3
230,2016-08-18,鲜人参,114.2
231,2016-08-19,鲜人参,114.2
232,2016-08-20,鲜人参,115.0
233,2016-08-21,鲜人参,115.0
234,2016-08-22,鲜人参,114.9
235,2016-08-23,鲜人参,114.6
236,2016-08-24,鲜人参,114.0
237,2016-08-25,鲜人参,115.0
238,2016-08-26,鲜人参,115.0
239,2016-08-27,鲜人参,115.2
240,2016-08-28,鲜人参,115.2
241,2016-08-29,鲜人参,115.3
242,2016-08-30,鲜人参,115.3
243,2016-08-31,鲜人参,115.0
244,2016-09-01,鲜人参,115.0
245,2016-09-02,鲜人参,115.0
246,2016-09-03,鲜人参,115.0
247,2016-09-04,鲜人参,115.0
248,2016-09-05,鲜人参,115.0
249,2016-09-06,鲜人参,115.0
250,2016-09-07,鲜人参,115.0
251,2016-09-08,鲜人参,115.0
252,2016-09-09,鲜人参,115.0
253,2016-09-10,鲜人参,115.0
254,2016-09-11,鲜人参,115.0
255,2016-09-12,鲜人参,115.0
256,2016-09-13,鲜人参,115.0
257,2016-09-14,鲜人参,114.0
258,2016-09-15,鲜人参,114.0
259,2016-09-16,鲜人参,114.0
260,2016-09-17,鲜人参,114.0
261,2016-09-18,鲜人参,114.0
262,2016-09-19,鲜人参,113.0
263,2016-09-20,鲜人参,113.0
264,2016-09-21,鲜人参,113.0
265,2016-09-22,鲜人参,113.0
266,2016-09-23,鲜人参,113.0
267,2016-09-24,鲜人参,113.0
268,2016-09-25,鲜人参,113.0
269,2016-09-26,鲜人参,113.0
270,2016-09-27,鲜人参,113.0
271,2016-09-28,鲜人参,113.0
272,2016-09-29,鲜人参,113.0
273,2016-09-30,鲜人参,113.0
274,2016-10-01,鲜人参,113.0
275,2016-10-02,鲜人参,113.1
276,2016-10-03,鲜人参,113.0
277,2016-10-04,鲜人参,113.0
278,2016-10-05,鲜人参,113.0
279,2016-10-06,鲜人参,113.0
280,2016-10-07,鲜人参,113.0
281,2016-10-08,鲜人参,113.0
282,2016-10-09,鲜人参,108.0
283,2016-10-10,鲜人参,113.0
284,2016-10-11,鲜人参,113.0
285,2016-10-12,鲜人参,113.0
286,2016-10-13,鲜人参,113.0
287,2016-10-14,鲜人参,113.0
288,2016-10-15,鲜人参,113.0
289,2016-10-16,鲜人参,112.0
290,2016-10-17,鲜人参,112.0
291,2016-10-18,鲜人参,112.0
292,2016-10-19,鲜人参,112.0
293,2016-10-20,鲜人参,112.0
294,2016-10-21,鲜人参,112.0
295,2016-10-22,鲜人参,112.0
296,2016-10-23,鲜人参,112.0
297,2016-10-24,鲜人参,112.0
298,2016-10-25,鲜人参,112.0
299,2016-10-26,鲜人参,112.0
300,2016-10-27,鲜人参,112.0
301,2016-10-28,鲜人参,112.0
302,2016-10-29,鲜人参,112.0
303,2016-10-30,鲜人参,112.0
304,2016-10-31,鲜人参,112.0
305,2016-11-01,鲜人参,112.0
306,2016-11-02,鲜人参,112.0
307,2016-11-03,鲜人参,112.0
308,2016-11-04,鲜人参,112.0
309,2016-11-05,鲜人参,111.8
310,2016-11-06,鲜人参,111.0
311,2016-11-07,鲜人参,111.0
312,2016-11-08,鲜人参,111.0
313,2016-11-09,鲜人参,110.0
314,2016-11-10,鲜人参,110.0
315,2016-11-11,鲜人参,110.0
316,2016-11-12,鲜人参,110.0
317,2016-11-13,鲜人参,110.0
318,2016-11-14,鲜人参,110.0
319,2016-11-15,鲜人参,110.0
320,2016-11-16,鲜人参,110.0
321,2016-11-17,鲜人参,110.0
322,2016-11-18,鲜人参,110.0
323,2016-11-19,鲜人参,110.0
324,2016-11-20,鲜人参,110.0
325,2016-11-21,鲜人参,110.0
326,2016-11-22,鲜人参,110.0
327,2016-11-23,鲜人参,110.0
328,2016-11-24,鲜人参,110.0
329,2016-11-25,鲜人参,110.0
330,2016-11-26,鲜人参,110.0
