,date,name,price
821,2018-04-01,大肉姜,4.2
822,2018-04-02,大肉姜,4.2
823,2018-04-03,大肉姜,4.2
824,2018-04-04,大肉姜,4.2
825,2018-04-05,大肉姜,4.1
826,2018-04-06,大肉姜,4.1
827,2018-04-07,大肉姜,4.1
828,2018-04-08,大肉姜,4.1
829,2018-04-09,大肉姜,4.1
830,2018-04-10,大肉姜,4.1
831,2018-04-11,大肉姜,4.1
832,2018-04-12,大肉姜,4.0
833,2018-04-13,大肉姜,4.1
834,2018-04-14,大肉姜,4.1
835,2018-04-15,大肉姜,4.1
836,2018-04-16,大肉姜,4.4
837,2018-04-17,大肉姜,4.4
838,2018-04-18,大肉姜,4.4
839,2018-04-19,大肉姜,4.4
840,2018-04-20,大肉姜,4.4
841,2018-04-21,大肉姜,4.4
842,2018-04-22,大肉姜,4.4
843,2018-04-23,大肉姜,4.5
844,2018-04-24,大肉姜,4.5
845,2018-04-25,大肉姜,4.5
846,2018-04-26,大肉姜,4.5
847,2018-04-27,大肉姜,4.5
848,2018-04-28,大肉姜,4.5
849,2018-04-29,大肉姜,4.5
850,2018-04-30,大肉姜,4.5
851,2018-05-01,大肉姜,4.5
852,2018-05-02,大肉姜,4.7
853,2018-05-03,大肉姜,4.8
854,2018-05-04,大肉姜,4.7
855,2018-05-05,大肉姜,4.7
856,2018-05-06,大肉姜,4.7
857,2018-05-07,大肉姜,4.7
858,2018-05-08,大肉姜,4.7
859,2018-05-09,大肉姜,4.6
860,2018-05-10,大肉姜,4.6
861,2018-05-11,大肉姜,4.4
862,2018-05-12,大肉姜,4.2
863,2018-05-13,大肉姜,4.2
864,2018-05-14,大肉姜,4.1
865,2018-05-15,大肉姜,4.0
866,2018-05-16,大肉姜,3.9
867,2018-05-17,大肉姜,3.8
868,2018-05-18,大肉姜,3.8
869,2018-05-19,大肉姜,3.6
870,2018-05-20,大肉姜,3.7
871,2018-05-21,大肉姜,3.6
872,2018-05-22,大肉姜,3.6
873,2018-05-23,大肉姜,3.6
874,2018-05-24,大肉姜,3.6
875,2018-05-25,大肉姜,3.6
876,2018-05-26,大肉姜,3.6
877,2018-05-27,大肉姜,3.7
878,2018-05-28,大肉姜,3.6
879,2018-05-29,大肉姜,3.7
880,2018-05-30,大肉姜,3.7
881,2018-05-31,大肉姜,3.6
882,2018-06-01,大肉姜,3.6
883,2018-06-02,大肉姜,3.7
884,2018-06-03,大肉姜,3.6
885,2018-06-04,大肉姜,3.6
886,2018-06-05,大肉姜,3.7
887,2018-06-06,大肉姜,3.6
888,2018-06-07,大肉姜,3.7
889,2018-06-08,大肉姜,3.7
890,2018-06-09,大肉姜,3.7
891,2018-06-10,大肉姜,3.6
892,2018-06-11,大肉姜,3.7
893,2018-06-12,大肉姜,3.7
894,2018-06-13,大肉姜,3.8
895,2018-06-14,大肉姜,3.7
896,2018-06-15,大肉姜,3.6
897,2018-06-16,大肉姜,3.7
898,2018-06-17,大肉姜,3.7
899,2018-06-18,大肉姜,3.8
900,2018-06-19,大肉姜,3.7
901,2018-06-20,大肉姜,3.7
902,2018-06-21,大肉姜,3.7
903,2018-06-22,大肉姜,3.6
904,2018-06-23,大肉姜,3.6
905,2018-06-24,大肉姜,3.5
906,2018-06-25,大肉姜,3.5
907,2018-06-26,大肉姜,3.5
908,2018-06-27,大肉姜,3.5
909,2018-06-28,大肉姜,3.5
910,2018-06-29,大肉姜,3.6
911,2018-06-30,大肉姜,3.6
912,2018-07-01,大肉姜,3.7
913,2018-07-02,大肉姜,3.7
914,2018-07-03,大肉姜,3.8
915,2018-07-04,大肉姜,3.8
916,2018-07-05,大肉姜,3.8
917,2018-07-06,大肉姜,3.8
918,2018-07-07,大肉姜,3.8
919,2018-07-08,大肉姜,3.6
920,2018-07-09,大肉姜,3.7
921,2018-07-10,大肉姜,3.7
922,2018-07-11,大肉姜,3.7
923,2018-07-12,大肉姜,3.7
924,2018-07-13,大肉姜,3.7
925,2018-07-14,大肉姜,3.7
926,2018-07-15,大肉姜,3.8
927,2018-07-16,大肉姜,3.7
928,2018-07-17,大肉姜,3.7
929,2018-07-18,大肉姜,3.7
930,2018-07-19,大肉姜,3.7
931,2018-07-20,大肉姜,3.7
932,2018-07-21,大肉姜,3.7
933,2018-07-22,大肉姜,3.7
934,2018-07-23,大肉姜,3.7
935,2018-07-24,大肉姜,3.8
936,2018-07-25,大肉姜,3.8
937,2018-07-26,大肉姜,3.8
938,2018-07-27,大肉姜,3.8
939,2018-07-28,大肉姜,3.8
940,2018-07-29,大肉姜,3.7
941,2018-07-30,大肉姜,3.6
942,2018-07-31,大肉姜,3.7
943,2018-08-01,大肉姜,3.8
944,2018-08-02,大肉姜,3.7
945,2018-08-03,大肉姜,3.8
946,2018-08-04,大肉姜,3.7
947,2018-08-05,大肉姜,3.8
948,2018-08-06,大肉姜,3.75
949,2018-08-07,大肉姜,3.75
950,2018-08-08,大肉姜,3.8
951,2018-08-09,大肉姜,3.8
952,2018-08-10,大肉姜,4.0
953,2018-08-11,大肉姜,4.2
954,2018-08-12,大肉姜,4.1
955,2018-08-13,大肉姜,4.2
956,2018-08-14,大肉姜,4.2
957,2018-08-15,大肉姜,4.2
958,2018-08-16,大肉姜,4.2
959,2018-08-17,大肉姜,4.1
960,2018-08-18,大肉姜,4.2
961,2018-08-19,大肉姜,4.1
962,2018-08-20,大肉姜,4.2
963,2018-08-21,大肉姜,4.1
964,2018-08-22,大肉姜,4.2
965,2018-08-23,大肉姜,4.1
966,2018-08-24,大肉姜,4.2
967,2018-08-25,大肉姜,4.1
968,2018-08-26,大肉姜,4.1
969,2018-08-27,大肉姜,4.15
970,2018-08-28,大肉姜,4.2
971,2018-08-29,大肉姜,4.3
972,2018-08-30,大肉姜,4.4
973,2018-08-31,大肉姜,4.5
974,2018-09-01,大肉姜,4.6
975,2018-09-02,大肉姜,4.7
976,2018-09-03,大肉姜,4.8
977,2018-09-04,大肉姜,5.0
978,2018-09-05,大肉姜,4.9
979,2018-09-06,大肉姜,5.0
980,2018-09-07,大肉姜,5.0
981,2018-09-08,大肉姜,4.9
982,2018-09-09,大肉姜,4.9
983,2018-09-10,大肉姜,4.9
984,2018-09-11,大肉姜,5.0
985,2018-09-12,大肉姜,5.0
986,2018-09-13,大肉姜,5.0
987,2018-09-14,大肉姜,4.9
988,2018-09-15,大肉姜,4.9
989,2018-09-16,大肉姜,4.9
990,2018-09-17,大肉姜,4.9
991,2018-09-18,大肉姜,4.9
992,2018-09-19,大肉姜,4.9
993,2018-09-20,大肉姜,4.9
994,2018-09-21,大肉姜,4.9
995,2018-09-22,大肉姜,4.9
996,2018-09-23,大肉姜,4.9
997,2018-09-24,大肉姜,4.9
998,2018-09-25,大肉姜,5.0
999,2018-09-26,大肉姜,4.9
1000,2018-09-27,大肉姜,4.9
1001,2018-09-28,大肉姜,4.5
1002,2018-09-29,大肉姜,4.0
1003,2018-09-30,大肉姜,4.1
1004,2018-10-01,大肉姜,4.0
1005,2018-10-02,大肉姜,4.0
1006,2018-10-03,大肉姜,4.2
1007,2018-10-04,大肉姜,4.0
1008,2018-10-05,大肉姜,4.2
1009,2018-10-06,大肉姜,4.0
1010,2018-10-07,大肉姜,4.1
1011,2018-10-08,大肉姜,4.0
1012,2018-10-09,大肉姜,4.1
1013,2018-10-10,大肉姜,4.0
1014,2018-10-11,大肉姜,4.1
1015,2018-10-12,大肉姜,4.5
1016,2018-10-13,大肉姜,4.6
1017,2018-10-14,大肉姜,4.5
1018,2018-10-15,大肉姜,4.5
1019,2018-10-16,大肉姜,4.6
1020,2018-10-17,大肉姜,4.5
1021,2018-10-18,大肉姜,4.6
1022,2018-10-19,大肉姜,4.6
1023,2018-10-20,大肉姜,4.6
1024,2018-10-21,大肉姜,4.7
1025,2018-10-22,大肉姜,4.65
1026,2018-10-23,大肉姜,4.8
1027,2018-10-24,大肉姜,4.8
1028,2018-10-25,大肉姜,4.8
1029,2018-10-26,大肉姜,4.9
1030,2018-10-27,大肉姜,4.9
1031,2018-10-28,大肉姜,4.8
1032,2018-10-29,大肉姜,4.9
1033,2018-10-30,大肉姜,4.85
1034,2018-10-31,大肉姜,5.0
1035,2018-11-01,大肉姜,4.8
1036,2018-11-02,大肉姜,4.75
1037,2018-11-03,大肉姜,4.8
1038,2018-11-04,大肉姜,4.7
1039,2018-11-05,大肉姜,4.8
1040,2018-11-06,大肉姜,5.0
1041,2018-11-07,大肉姜,5.1
1042,2018-11-08,大肉姜,5.2
1043,2018-11-09,大肉姜,5.3
1044,2018-11-10,大肉姜,5.2
1045,2018-11-11,大肉姜,5.0
1046,2018-11-12,大肉姜,4.7
1047,2018-11-13,大肉姜,4.8
1048,2018-11-14,大肉姜,4.9
1049,2018-11-15,大肉姜,5.0
1050,2018-11-16,大肉姜,4.9
1051,2018-11-17,大肉姜,4.7
1052,2018-11-18,大肉姜,4.8
1053,2018-11-19,大肉姜,4.7
1054,2018-11-20,大肉姜,4.8
1055,2018-11-21,大肉姜,4.7
1056,2018-11-22,大肉姜,4.8
1057,2018-11-23,大肉姜,4.3
1058,2018-11-24,大肉姜,4.1
1059,2018-11-25,大肉姜,4.0
1060,2018-11-26,大肉姜,4.1
1061,2018-11-27,大肉姜,4.2
1062,2018-11-28,大肉姜,4.1
1063,2018-11-29,大肉姜,4.0
1064,2018-11-30,大肉姜,4.1
1065,2018-12-01,大肉姜,4.1
